46	67	
51	69	
69	80	
49	76	
55	74	
57	60	
58	79	
41	80	
57	80	
53	78	
46	66	
52	68	
49	73	
61	76	
50	74	
64	70	
54	71	
38	77	
57	75	
46	79	
46	79	
49	72	
42	61	
54	69	
47	80	
52	60	
37	88	
46	61	
58	68	
55	89	
47	83	
53	73	
48	74	
54	87	
51	65	
37	62	
56	76	
59	65	
50	63	
54	86	
49	75	
59	67	
48	76	
50	80	
50	62	
45	59	
64	64	
59	64	
59	68	
48	81	
57	75	
61	58	
59	60	
38	88	
53	79	
51	73	
40	50	
50	77	
40	62	
56	82	
48	73	
59	79	
41	67	
50	73	
53	56	
40	79	
48	64	
51	67	
69	67	
40	80	
50	66	
48	84	
47	73	
47	73	
55	65	
61	63	
56	66	
48	78	
60	74	
43	50	
53	68	
68	70	
43	79	
60	90	
58	79	
49	61	
50	74	
57	74	
51	82	
62	63	
61	71	
45	65	
37	59	
45	81	
59	56	
48	84	
51	65	
53	71	
54	71	
56	78	
57	73	
39	71	
50	76	
40	74	
48	68	
45	66	
51	71	
50	76	
49	72	
58	61	
49	78	
50	67	
61	77	
51	71	
58	67	
53	57	
61	73	
54	75	
58	83	
43	76	
58	65	
56	61	
48	90	
56	78	
65	78	
48	72	
48	61	
52	60	
35	70	
46	75	
50	62	
44	64	
61	81	
36	83	
48	64	
52	57	
43	65	
47	75	
55	104	
53	80	
38	79	
44	76	
45	70	
64	83	
66	61	
47	57	
47	68	
60	70	
46	75	
45	83	
50	84	
38	72	
55	86	
52	67	
53	64	
57	70	
46	75	
41	76	
51	74	
63	81	
47	70	
58	75	
50	68	
44	79	
40	66	
53	65	
57	77	
50	60	
41	68	
46	82	
57	65	
42	74	
57	85	
48	70	
53	71	
56	57	
52	67	
52	74	
52	67	
54	67	
52	77	
39	67	
52	83	
39	78	
58	70	
52	82	
53	72	
52	96	
47	62	
50	66	
62	89	
44	60	
58	89	
59	64	
44	81	
54	60	
46	74	
49	72	
53	69	
45	91	
44	59	
46	64	
46	76	
50	56	
60	67	
41	82	
47	66	
54	72	
48	74	
44	92	
45	89	
51	70	
49	78	
65	83	
58	74	
51	82	
54	63	
62	71	
47	71	
47	53	
51	83	
56	80	
38	68	
45	62	
52	75	
44	79	
55	78	
59	56	
52	77	
44	71	
48	70	
41	77	
45	59	
61	65	
43	73	
62	53	
50	80	
41	70	
46	67	
51	66	
48	71	
57	63	
53	83	
53	70	
48	70	
60	58	
48	73	
53	57	
64	61	
57	64	
51	84	
39	82	
51	75	
56	84	
55	69	
45	65	
57	77	
43	75	
43	54	
47	61	
37	72	
45	67	
47	67	
47	83	
54	78	
53	86	
62	84	
46	77	
48	80	
48	84	
49	62	
37	72	
53	61	
53	73	
52	80	
44	78	
59	82	
52	69	
53	102	
45	71	
43	70	
46	81	
46	81	
47	69	
46	80	
44	84	
58	89	
47	89	
53	73	
57	80	
41	64	
56	82	
43	60	
38	90	
45	92	
61	74	
45	65	
56	78	
51	62	
50	85	
57	80	
54	66	
57	56	
54	81	
40	79	
43	60	
43	53	
40	87	
59	83	
48	68	
40	63	
53	94	
58	73	
49	79	
37	73	
68	80	
50	64	
46	63	
58	77	
60	85	
49	69	
52	53	
49	61	
55	58	
50	89	
46	67	
50	86	
52	79	
75	79	
65	78	
42	84	
45	70	
37	70	
52	67	
59	69	
53	76	
55	62	
46	78	
50	68	
48	74	
41	79	
54	82	
54	71	
65	80	
50	79	
41	72	
47	76	
42	85	
56	62	
55	73	
37	77	
48	71	
50	75	
60	66	
59	51	
43	69	
63	70	
49	68	
54	63	
50	61	
60	69	
47	82	
53	78	
55	78	
32	65	
47	70	
66	72	
51	61	
49	74	
50	81	
54	93	
61	70	
47	67	
59	74	
63	61	
58	79	
49	74	
57	72	
49	60	
60	82	
45	74	
62	60	
42	73	
43	71	
44	85	
51	64	
62	71	
46	81	
45	64	
50	78	
50	84	
56	69	
51	64	
61	66	
43	74	
61	94	
41	75	
56	74	
48	74	
55	77	
62	66	
49	62	
53	74	
43	81	
51	75	
54	77	
45	73	
54	74	
51	79	
52	69	
48	81	
50	82	
53	65	
55	84	
51	67	
47	70	
45	90	
55	86	
42	76	
51	76	
51	66	
50	68	
50	80	
53	63	
53	67	
49	64	
51	77	
50	78	
49	73	
44	79	
41	59	
43	72	
40	69	
48	69	
39	73	
41	88	
58	67	
53	80	
53	76	
55	76	
56	60	
59	66	
54	65	
53	72	
52	69	
62	63	
56	66	
44	78	
51	67	
53	92	
46	59	
51	104	
44	65	
56	73	
40	88	
61	77	
49	62	
39	71	
53	70	
61	83	
45	68	
45	88	
53	76	
56	66	
52	71	
51	81	
46	59	
54	80	
53	61	
59	68	
53	74	
55	54	
59	82	
49	69	
58	65	
46	87	
44	82	
42	68	
45	82	
51	63	
43	69	
48	77	
58	80	
49	63	
65	77	
61	73	
59	78	
61	65	
55	72	
50	71	
42	64	
65	74	
50	77	
57	67	
66	78	
58	90	
49	67	
48	79	
50	70	
35	68	
57	82	
50	77	
52	76	
48	66	
52	66	
63	63	
41	76	
52	76	
54	75	
47	82	
47	63	
46	72	
45	64	
46	89	
50	87	
66	79	
47	66	
40	79	
44	83	
38	80	
66	64	
59	77	
51	65	
60	74	
61	72	
52	77	
45	70	
50	70	
53	79	
51	76	
33	54	
49	76	
52	62	
48	85	
46	71	
56	73	
44	64	
40	71	
56	72	
60	77	
41	70	
37	75	
67	74	
47	62	
48	83	
51	66	
63	65	
53	65	
40	71	
57	62	
49	74	
58	87	
53	55	
46	70	
48	64	
62	71	
43	78	
53	67	
52	73	
46	72	
37	90	
53	63	
54	67	
58	72	
55	64	
42	64	
44	92	
47	74	
56	67	
54	76	
37	76	
48	77	
51	71	
57	63	
51	75	
39	74	
41	76	
63	70	
50	73	
44	65	
48	72	
64	67	
44	68	
50	65	
33	70	
50	81	
48	65	
50	62	
52	65	
48	66	
44	68	
49	71	
49	73	
57	69	
52	68	
39	64	
53	74	
56	71	
55	70	
38	61	
57	79	
44	57	
51	60	
51	53	
38	65	
47	71	
46	76	
52	66	
37	87	
56	70	
45	68	
52	64	
44	76	
52	71	
46	77	
53	72	
48	73	
55	78	
63	60	
43	70	
40	62	
54	69	
45	68	
57	73	
50	68	
46	65	
56	91	
58	63	
56	70	
59	68	
49	89	
50	72	
44	79	
60	72	
59	71	
53	63	
53	82	
46	68	
65	92	
58	70	
54	87	
53	68	
46	68	
43	69	
52	59	
53	70	
46	59	
58	69	
51	92	
44	57	
49	74	
56	78	
64	73	
51	72	
44	70	
44	71	
52	57	
47	58	
54	72	
37	58	
48	78	
49	61	
38	81	
56	82	
51	79	
44	64	
52	82	
57	61	
54	74	
47	75	
54	75	
52	65	
54	59	
55	79	
51	76	
48	82	
56	74	
58	68	
40	69	
53	70	
46	74	
32	68	
50	94	
60	84	
54	67	
53	76	
49	77	
40	81	
58	76	
64	65	
46	60	
45	70	
48	64	
61	52	
58	73	
47	62	
52	76	
44	61	
56	76	
39	73	
39	72	
41	72	
53	77	
62	64	
54	64	
63	85	
57	70	
58	76	
55	76	
51	76	
44	66	
47	68	
47	74	
53	79	
46	74	
50	68	
51	83	
49	69	
46	68	
47	77	
52	71	
42	75	
47	75	
48	61	
61	76	
38	61	
52	87	
48	66	
48	73	
53	75	
52	77	
41	74	
48	77	
43	86	
56	78	
47	54	
48	71	
43	80	
48	73	
43	71	
45	71	
46	72	
35	70	
45	74	
54	67	
65	69	
51	89	
51	62	
40	64	
56	63	
48	66	
53	62	
54	68	
49	78	
42	85	
45	72	
50	101	
58	86	
55	80	
52	75	
59	77	
39	85	
55	69	
47	92	
53	77	
45	57	
43	83	
57	72	
51	68	
48	77	
42	75	
46	75	
46	68	
65	78	
41	80	
42	71	
45	66	
58	70	
45	76	
51	63	
44	78	
43	76	
58	74	
51	69	
34	69	
49	83	
46	79	
43	80	
45	75	
50	76	
51	80	
49	63	
53	79	
62	77	
37	72	
51	71	
45	70	
42	71	
50	76	
59	71	
53	76	
48	81	
52	74	
51	62	
48	58	
61	74	
42	63	
48	63	
53	62	
42	81	
56	64	
52	69	
47	80	
47	76	
47	92	
46	72	
51	79	
58	76	
40	63	
48	53	
56	84	
58	70	
35	62	
38	82	
51	69	
40	81	
41	68	
46	67	
46	83	
50	67	
55	77	
50	88	
58	82	
66	58	
62	71	
55	82	
43	94	
38	74	
50	66	
52	65	
60	70	
56	80	
45	68	
58	53	
58	73	
42	67	
56	74	
60	77	
44	87	
49	77	
50	80	
70	70	
49	87	
61	64	
48	55	
56	78	
57	60	
51	79	
54	96	
54	75	
51	70	
50	88	
38	77	
42	68	
45	66	
48	83	
54	84	
41	78	
52	72	
48	74	
59	71	
57	75	
51	66	
50	64	
46	72	
51	71	
43	72	
59	59	
54	69	
48	74	
67	82	
45	65	
39	69	
62	71	
55	90	
51	75	
46	70	
43	63	
47	80	
51	71	
40	68	
55	74	
50	69	
52	68	
50	66	
52	81	
54	78	
64	66	
52	56	
42	64	
61	65	
58	83	
51	74	
47	78	
41	77	
57	69	
39	65	
38	78	
48	68	
49	72	
47	64	
38	77	
47	79	
52	78	
42	65	
68	63	
58	79	
53	77	
48	76	
59	78	
47	56	
37	70	
63	65	
43	71	
58	63	
45	58	
45	73	
40	86	
47	68	
47	73	
40	92	
59	76	
33	74	
45	81	
57	64	
47	78	
39	86	
50	68	
41	67	
68	72	
51	68	
50	73	
53	76	
54	71	
57	86	
46	69	
49	73	
38	85	
43	73	
54	81	
52	57	
47	57	
49	77	
54	75	
46	75	
47	74	
46	64	
55	66	
47	77	
49	84	
51	65	
49	82	
57	72	
54	69	
53	94	
51	59	
36	66	
60	70	
44	80	
39	77	
60	65	
57	74	
58	62	
63	94	
44	83	
65	70	
46	74	
42	72	
48	74	
60	83	
53	63	
56	78	
44	64	
68	58	
54	77	
41	80	
37	63	
49	74	
60	79	
53	71	
50	71	
46	66	
55	81	
58	78	
62	58	
43	73	
48	73	
48	71	
48	82	
42	70	
43	66	
46	78	
48	66	
53	65	
48	70	
51	57	
60	65	
39	76	
45	72	
44	67	
43	62	
44	59	
56	82	
64	71	
49	77	
46	77	
57	63	
42	78	
44	58	
44	70	
41	73	
43	73	
52	70	
55	67	
41	68	
49	63	
43	58	
51	79	
41	72	
48	73	
41	78	
61	61	
50	76	
55	81	
51	71	
48	67	
44	79	
50	67	
50	69	
57	79	
38	68	
47	75	
58	52	
47	69	
55	84	
55	81	
55	74	
44	66	
58	84	
56	59	
56	70	
43	71	
58	76	
67	59	
42	79	
56	84	
46	72	
37	68	
46	92	
48	83	
64	72	
47	58	
48	72	
56	71	
56	75	
52	66	
51	78	
52	64	
47	65	
51	71	
48	65	
45	76	
45	76	
69	54	
57	74	
50	73	
44	66	
54	89	
55	56	
53	69	
63	65	
55	71	
41	80	
58	67	
50	65	
56	69	
49	65	
48	71	
60	68	
58	82	
55	59	
59	62	
40	61	
51	74	
46	77	
35	65	
54	73	
47	70	
49	77	
68	70	
40	61	
50	67	
42	77	
48	72	
54	73	
46	76	
56	80	
56	89	
41	72	
52	76	
47	70	
57	73	
51	64	
43	80	
50	65	
46	50	
45	66	
58	79	
46	72	
46	76	
46	71	
43	87	
41	71	
58	60	
51	80	
45	77	
53	95	
47	62	
38	65	
50	66	
51	70	
56	68	
40	95	
50	68	
51	67	
52	79	
54	62	
59	72	
56	71	
47	68	
59	72	
53	75	
57	77	
46	69	
48	68	
60	65	
61	66	
58	83	
60	77	
56	75	
48	73	
59	66	
47	74	
39	72	
47	73	
43	76	
58	67	
55	84	
52	86	
54	60	
55	68	
48	72	
43	61	
49	71	
33	72	
53	81	
55	95	
47	76	
54	102	
48	81	
59	75	
68	78	
48	74	
60	79	
50	75	
38	69	
43	69	
48	59	
59	79	
45	53	
51	72	
50	63	
46	67	
56	73	
48	69	
54	64	
48	78	
65	74	
44	76	
48	85	
53	81	
50	95	
53	65	
57	70	
60	83	
55	77	
36	56	
50	67	
53	84	
62	78	
51	83	
47	68	
43	74	
54	67	
56	71	
54	84	
64	89	
45	76	
47	73	
53	69	
45	73	
53	66	
47	64	
48	69	
39	56	
54	62	
46	72	
45	62	
51	80	
52	72	
42	64	
41	47	
46	63	
43	79	
62	69	
40	81	
43	51	
52	77	
65	67	
51	69	
53	84	
41	71	
59	88	
55	83	
50	82	
60	77	
43	60	
52	75	
49	73	
48	76	
57	67	
33	73	
43	85	
43	71	
46	69	
51	72	
54	81	
55	77	
56	68	
40	67	
44	59	
53	72	
63	71	
59	60	
52	78	
44	71	
66	69	
50	77	
56	95	
57	80	
51	75	
53	89	
47	66	
44	72	
44	73	
53	70	
48	78	
48	64	
45	84	
45	69	
42	71	
60	74	
41	62	
47	70	
58	70	
57	59	
56	71	
50	71	
60	66	
39	80	
49	76	
53	69	
56	60	
52	68	
61	77	
42	72	
56	69	
54	72	
53	72	
42	68	
56	75	
42	62	
58	74	
53	63	
57	70	
45	72	
48	65	
48	71	
36	64	
49	68	
41	66	
40	66	
50	69	
51	75	
57	67	
60	74	
55	63	
42	84	
46	77	
50	64	
46	62	
47	62	
43	70	
46	77	
51	69	
44	74	
46	75	
53	66	
43	82	
56	67	
57	82	
39	64	
54	82	
55	74	
59	65	
60	72	
42	77	
48	68	
45	71	
48	71	
45	73	
55	79	
51	62	
45	82	
60	58	
52	62	
63	63	
43	71	
49	74	
55	67	
51	74	
45	60	
42	78	
37	76	
44	74	
63	68	
55	82	
58	83	
47	68	
53	78	
42	74	
46	59	
54	56	
50	70	
48	61	
54	65	
47	77	
44	69	
46	64	
50	65	
47	76	
44	74	
50	81	
56	51	
49	84	
42	72	
55	93	
49	57	
48	63	
59	79	
55	60	
57	64	
48	82	
40	69	
59	71	
58	63	
60	64	
63	58	
40	78	
43	81	
43	72	
59	75	
36	63	
43	80	
62	74	
50	64	
54	68	
47	79	
51	79	
56	64	
51	48	
58	71	
42	67	
35	78	
52	91	
56	67	
50	78	
62	66	
45	66	
54	65	
52	85	
53	80	
40	71	
49	78	
51	72	
45	80	
43	74	
43	64	
56	67	
48	82	
55	74	
51	80	
45	72	
50	90	
65	56	
51	83	
42	77	
53	84	
46	81	
63	71	
60	66	
47	87	
48	75	
45	71	
54	72	
42	74	
58	53	
48	71	
41	81	
57	59	
52	62	
53	70	
53	74	
55	77	
39	77	
45	95	
40	82	
63	73	
61	68	
49	84	
47	71	
42	76	
57	81	
48	83	
52	70	
53	79	
57	60	
51	80	
54	80	
56	75	
60	63	
49	65	
41	74	
58	79	
51	70	
50	69	
45	65	
49	75	
54	75	
52	72	
49	65	
56	78	
45	82	
51	57	
43	73	
56	67	
48	82	
51	75	
51	74	
51	71	
42	74	
41	88	
56	66	
52	77	
50	77	
51	69	
67	76	
46	66	
47	86	
39	52	
60	76	
42	77	
35	94	
42	71	
55	87	
52	69	
38	73	
48	58	
57	80	
52	72	
40	65	
49	63	
36	69	
55	64	
49	74	
61	63	
61	78	
44	62	
35	89	
48	79	
44	56	
54	85	
61	66	
56	91	
55	79	
51	85	
48	87	
42	87	
50	73	
44	69	
53	62	
43	76	
61	69	
55	65	
57	79	
40	62	
47	68	
37	78	
49	65	
51	73	
51	57	
36	78	
51	75	
58	66	
46	68	
58	64	
53	78	
52	63	
48	84	
54	69	
55	83	
43	70	
56	70	
54	67	
65	89	
40	70	
61	52	
56	85	
47	79	
54	79	
56	82	
47	84	
44	60	
50	83	
36	73	
57	89	
60	73	
45	75	
44	73	
36	75	
49	79	
49	56	
62	72	
48	79	
48	68	
42	83	
63	64	
55	74	
52	72	
49	74	
59	66	
62	63	
60	88	
64	66	
56	80	
48	57	
51	64	
46	73	
53	71	
62	74	
48	68	
53	65	
39	73	
48	62	
49	82	
47	84	
56	86	
51	60	
63	60	
60	61	
68	60	
46	88	
44	72	
42	68	
48	84	
61	72	
39	87	
61	63	
43	66	
58	70	
45	70	
50	67	
51	80	
42	62	
26	71	
48	85	
41	65	
46	57	
38	90	
52	58	
48	74	
45	70	
49	84	
55	82	
50	66	
38	75	
43	64	
48	70	
57	55	
38	74	
58	58	
43	75	
57	68	
46	66	
51	78	
47	87	
50	68	
57	72	
42	59	
49	71	
35	71	
51	79	
38	68	
47	82	
45	79	
57	74	
54	76	
55	85	
44	63	
52	72	
52	80	
55	86	
50	79	
38	69	
57	68	
45	76	
47	67	
43	71	
40	71	
48	52	
57	73	
38	59	
35	80	
60	64	
60	63	
59	63	
38	69	
49	75	
49	75	
56	78	
49	82	
44	83	
48	77	
34	67	
35	68	
46	66	
46	63	
45	64	
51	86	
38	71	
42	73	
36	68	
41	75	
55	74	
57	67	
47	94	
47	81	
50	65	
54	84	
63	69	
39	76	
55	63	
50	48	
42	80	
60	62	
59	73	
38	90	
38	83	
42	55	
57	63	
45	67	
60	74	
40	82	
59	65	
44	75	
37	58	
33	61	
56	67	
46	66	
47	93	
49	63	
46	70	
54	82	
45	63	
47	67	
39	76	
45	67	
48	65	
31	76	
53	76	
37	77	
51	52	
48	68	
49	88	
48	75	
51	81	
48	72	
58	71	
59	82	
50	72	
56	79	
48	71	
54	62	
39	69	
42	86	
46	61	
46	65	
55	78	
51	61	
47	68	
51	72	
60	70	
53	83	
56	65	
52	75	
40	78	
51	64	
47	67	
44	74	
43	64	
40	68	
55	70	
45	72	
58	83	
43	71	
50	84	
42	85	
40	74	
55	78	
44	75	
42	72	
51	82	
57	67	
60	67	
43	71	
53	72	
43	75	
52	76	
46	84	
54	69	
63	68	
60	59	
32	60	
39	57	
54	68	
48	66	
48	68	
56	86	
46	96	
47	76	
62	75	
52	67	
50	57	
48	62	
48	41	
41	80	
41	78	
54	71	
46	58	
45	80	
54	92	
51	71	
42	69	
51	79	
43	77	
54	57	
54	71	
48	61	
45	61	
46	65	
44	79	
39	56	
59	75	
49	81	
52	63	
50	65	
52	80	
45	70	
44	80	
45	69	
46	60	
43	77	
50	71	
41	61	
43	74	
53	67	
45	61	
49	47	
50	79	
47	67	
48	74	
56	56	
51	70	
45	67	
59	96	
54	96	
48	57	
41	78	
46	60	
50	66	
46	77	
33	71	
47	62	
59	70	
47	58	
47	80	
54	77	
43	60	
40	80	
62	71	
51	88	
46	83	
49	74	
40	67	
42	62	
40	79	
34	74	
59	72	
53	64	
51	83	
43	79	
56	59	
49	63	
65	64	
56	59	
53	69	
49	62	
56	68	
58	76	
45	55	
55	72	
49	87	
59	84	
56	63	
52	79	
54	68	
50	81	
43	66	
51	71	
52	71	
54	74	
49	76	
52	76	
67	60	
52	65	
54	60	
49	49	
43	72	
48	67	
58	67	
47	91	
61	80	
56	66	
36	74	
46	71	
48	89	
47	64	
40	72	
50	76	
43	87	
40	66	
53	65	
47	68	
45	76	
44	82	
55	85	
42	66	
36	76	
54	79	
50	74	
52	70	
50	44	
53	63	
51	61	
50	60	
48	78	
58	71	
39	75	
47	67	
45	62	
30	60	
50	84	
45	70	
43	81	
48	80	
35	85	
61	89	
38	74	
49	81	
53	59	
45	86	
64	73	
47	69	
40	83	
49	76	
46	71	
56	75	
47	81	
50	65	
56	93	
49	82	
64	85	
53	66	
49	75	
45	76	
48	71	
39	75	
44	82	
63	77	
47	62	
42	87	
48	63	
44	70	
56	78	
51	64	
55	80	
50	68	
44	91	
61	69	
45	85	
51	64	
41	74	
55	84	
60	66	
54	59	
45	91	
52	84	
55	80	
50	62	
52	63	
64	83	
54	67	
45	71	
35	70	
46	77	
58	69	
56	79	
50	63	
65	66	
48	59	
51	73	
42	74	
46	76	
47	64	
46	87	
62	64	
51	65	
41	71	
54	79	
46	59	
31	85	
41	78	
37	63	
42	77	
56	69	
46	52	
47	67	
50	73	
56	75	
50	62	
48	73	
47	73	
52	83	
43	72	
43	68	
53	80	
49	86	
51	72	
47	76	
58	77	
58	62	
47	62	
39	60	
56	80	
58	70	
50	76	
54	86	
61	80	
54	74	
44	81	
42	73	
51	72	
52	88	
49	77	
62	75	
51	56	
55	68	
51	62	
44	73	
75	73	
54	58	
40	75	
49	77	
47	77	
44	65	
62	69	
43	62	
37	63	
57	80	
49	62	
51	77	
46	61	
53	75	
63	61	
49	63	
51	63	
61	76	
52	64	
52	63	
46	74	
47	74	
52	73	
55	82	
55	71	
36	79	
55	68	
47	76	
58	57	
30	62	
46	73	
54	49	
39	72	
42	75	
40	65	
56	79	
55	86	
54	66	
43	60	
44	83	
55	86	
47	68	
58	86	
50	81	
55	61	
43	77	
41	59	
38	74	
45	73	
58	66	
40	74	
60	80	
47	68	
45	69	
49	73	
46	72	
53	51	
50	60	
57	62	
43	72	
44	84	
53	71	
39	78	
47	68	
44	69	
57	69	
56	80	
48	75	
56	73	
47	72	
44	65	
53	76	
51	80	
54	65	
57	80	
40	63	
49	73	
49	69	
44	82	
49	70	
38	67	
42	71	
46	79	
52	63	
58	66	
57	59	
50	80	
43	73	
59	68	
44	64	
62	89	
51	74	
52	78	
42	76	
41	66	
48	72	
42	61	
38	61	
49	74	
50	57	
54	65	
61	63	
51	76	
61	87	
40	85	
54	62	
51	73	
46	61	
45	74	
41	75	
49	67	
32	64	
40	70	
43	74	
54	68	
47	79	
40	71	
49	81	
39	66	
41	78	
47	67	
54	82	
52	73	
50	89	
57	59	
59	78	
46	69	
35	65	
50	91	
58	74	
53	83	
49	68	
59	75	
47	68	
47	78	
49	76	
48	63	
48	76	
58	66	
37	69	
54	74	
43	69	
47	86	
47	81	
50	74	
49	65	
49	72	
42	69	
51	62	
51	65	
42	57	
52	87	
45	73	
55	60	
51	76	
58	81	
42	74	
43	61	
39	77	
46	65	
53	74	
44	72	
57	60	
46	82	
46	87	
56	67	
40	61	
62	69	
41	72	
47	77	
41	67	
37	72	
59	69	
43	80	
44	78	
52	72	
40	90	
60	63	
41	68	
49	64	
43	64	
43	77	
44	73	
47	71	
43	58	
45	84	
39	68	
35	59	
48	64	
43	66	
54	63	
48	61	
46	63	
50	65	
52	55	
54	64	
49	79	
46	82	
47	65	
49	72	
50	67	
54	71	
36	66	
47	75	
47	90	
49	60	
43	79	
49	64	
46	65	
50	74	
50	82	
38	66	
47	77	
49	92	
49	68	
40	62	
45	78	
53	76	
48	71	
34	63	
49	64	
41	84	
56	80	
39	76	
57	79	
65	62	
42	72	
56	54	
46	56	
57	78	
52	68	
54	80	
47	60	
49	75	
55	68	
43	79	
49	88	
47	72	
44	82	
61	84	
33	78	
49	68	
52	67	
41	63	
43	66	
48	67	
53	80	
61	75	
46	59	
43	90	
58	70	
53	82	
48	69	
43	81	
43	80	
40	91	
44	70	
54	77	
49	79	
48	64	
45	64	
50	80	
37	68	
36	84	
39	56	
57	57	
41	74	
43	83	
40	68	
52	67	
47	65	
45	69	
43	77	
57	85	
42	73	
47	75	
42	63	
42	59	
49	66	
57	71	
45	93	
54	70	
60	68	
50	75	
52	54	
40	83	
54	79	
44	49	
57	78	
54	75	
66	73	
38	63	
50	67	
42	82	
40	79	
45	70	
43	69	
54	82	
50	63	
58	66	
40	77	
56	65	
39	55	
38	64	
45	76	
50	76	
39	84	
42	77	
35	80	
54	62	
61	78	
41	80	
49	63	
53	71	
43	70	
52	71	
59	61	
40	90	
45	72	
44	63	
49	61	
33	80	
46	80	
48	65	
31	81	
53	67	
47	80	
52	49	
47	71	
47	79	
50	61	
48	63	
58	76	
42	84	
50	70	
31	69	
41	57	
51	81	
43	71	
40	62	
51	59	
56	78	
43	65	
52	84	
43	82	
41	71	
48	96	
43	86	
54	61	
53	75	
56	72	
33	69	
38	56	
40	68	
48	87	
50	72	
48	77	
42	68	
49	71	
50	75	
41	67	
50	63	
51	84	
51	72	
51	60	
48	83	
51	83	
57	68	
46	64	
50	67	
54	67	
46	71	
40	66	
48	71	
41	58	
54	67	
53	71	
47	70	
46	79	
41	68	
55	84	
53	65	
55	69	
48	71	
47	73	
37	73	
57	71	
46	72	
40	89	
60	69	
49	66	
42	70	
47	65	
39	83	
51	71	
31	88	
38	76	
51	69	
47	71	
35	64	
43	69	
56	67	
50	75	
57	63	
53	70	
40	69	
49	71	
50	66	
36	83	
46	107	
47	55	
53	82	
60	77	
49	74	
40	72	
40	75	
35	71	
46	80	
50	59	
45	72	
48	64	
33	82	
46	67	
31	86	
50	67	
50	76	
49	76	
43	74	
52	75	
44	65	
45	82	
49	67	
45	74	
46	63	
50	81	
46	62	
56	67	
48	88	
56	82	
56	74	
46	67	
42	83	
49	66	
54	77	
54	69	
47	80	
51	82	
50	73	
39	75	
49	66	
46	69	
41	82	
49	87	
38	71	
37	88	
38	82	
51	68	
50	65	
48	69	
50	71	
45	67	
47	75	
51	73	
51	88	
52	64	
51	64	
48	59	
63	93	
44	73	
47	86	
36	69	
63	69	
52	63	
45	65	
37	84	
54	53	
41	92	
44	78	
45	68	
54	79	
39	69	
62	81	
51	87	
45	62	
62	83	
39	57	
42	80	
42	72	
39	79	
43	71	
42	70	
53	79	
47	81	
54	71	
43	62	
43	68	
40	73	
45	75	
47	89	
56	77	
45	84	
42	79	
51	62	
58	69	
39	63	
50	73	
58	63	
60	67	
40	64	
53	70	
53	66	
54	79	
42	68	
51	75	
34	85	
40	73	
45	64	
51	84	
49	66	
45	64	
46	73	
45	55	
43	79	
46	73	
44	91	
46	78	
59	60	
44	57	
45	81	
50	64	
44	79	
58	80	
41	73	
45	71	
50	65	
48	72	
39	77	
47	72	
44	60	
42	62	
49	66	
39	70	
61	68	
47	76	
56	72	
57	90	
49	67	
44	71	
52	87	
48	69	
52	76	
36	76	
45	69	
43	76	
38	59	
40	83	
40	80	
54	67	
56	71	
57	73	
47	75	
45	65	
42	72	
43	61	
42	78	
60	70	
48	83	
57	72	
56	78	
51	79	
40	65	
52	77	
39	70	
44	54	
47	80	
52	80	
50	84	
52	64	
44	82	
43	76	
65	70	
62	72	
57	85	
40	77	
47	74	
33	64	
57	82	
48	79	
55	66	
47	70	
54	74	
51	75	
56	65	
40	71	
46	88	
55	70	
41	84	
39	80	
38	63	
45	65	
44	70	
56	70	
53	79	
50	73	
58	92	
58	83	
58	79	
50	86	
50	67	
39	75	
37	71	
43	74	
46	69	
54	78	
45	77	
48	70	
54	78	
56	56	
54	74	
60	75	
56	69	
48	78	
39	62	
47	63	
45	69	
42	71	
43	75	
42	79	
45	85	
53	73	
56	55	
43	75	
51	65	
47	87	
44	68	
60	71	
40	56	
53	78	
51	68	
59	74	
51	92	
42	78	
45	82	
52	72	
50	64	
32	73	
56	72	
43	71	
48	71	
42	77	
33	78	
47	73	
51	94	
42	81	
50	63	
50	75	
52	76	
38	83	
54	58	
56	83	
38	80	
47	84	
56	67	
56	62	
49	78	
48	64	
48	59	
49	63	
41	76	
45	65	
49	77	
49	68	
47	72	
39	76	
43	78	
57	76	
41	65	
47	75	
48	70	
45	77	
54	48	
51	68	
49	65	
40	73	
55	56	
48	70	
42	63	
52	74	
51	77	
47	71	
57	70	
52	80	
60	81	
54	71	
47	78	
46	60	
35	75	
57	78	
38	67	
42	79	
37	78	
59	71	
61	68	
46	81	
42	65	
53	64	
54	66	
60	68	
51	59	
46	78	
35	68	
52	82	
40	73	
47	70	
53	66	
65	72	
45	65	
54	58	
54	80	
49	73	
44	63	
47	77	
51	64	
45	72	
47	59	
46	71	
52	72	
63	79	
59	69	
55	61	
50	79	
43	79	
36	76	
46	69	
32	60	
47	75	
40	77	
62	86	
50	78	
45	67	
50	68	
47	71	
60	66	
44	76	
62	65	
52	75	
46	69	
55	61	
50	77	
58	57	
49	91	
49	62	
51	70	
49	73	
49	69	
49	79	
48	81	
48	72	
53	75	
45	85	
37	81	
39	80	
53	62	
55	71	
60	84	
58	78	
49	68	
52	58	
42	65	
38	83	
40	76	
46	64	
49	80	
44	69	
50	73	
44	58	
41	65	
49	72	
36	68	
41	70	
51	66	
49	83	
51	87	
40	80	
44	89	
67	74	
52	67	
49	82	
46	80	
40	62	
39	87	
37	81	
50	73	
34	73	
50	63	
40	78	
53	73	
42	82	
44	57	
46	68	
44	70	
