600.60693	590324	2.72779e+07	491900	2.17528e+07	
600.88422	590024	2.72518e+07	491658	2.15852e+07	
601.1615	589836	2.72012e+07	491701	2.15723e+07	
601.43884	590782	2.73157e+07	492585	2.17194e+07	
601.71613	590023	2.71633e+07	492370	2.16047e+07	
601.99341	590464	2.71438e+07	492137	2.1639e+07	
602.27063	591295	2.73174e+07	492825	2.17652e+07	
602.54791	590136	2.71293e+07	491776	2.15354e+07	
602.8252	589788	2.70993e+07	492490	2.15728e+07	
603.10242	590121	2.72467e+07	492977	2.15849e+07	
603.3797	590324	2.71433e+07	492501	2.15179e+07	
603.65692	590443	2.71733e+07	492448	2.14823e+07	
603.93414	590571	2.72253e+07	492793	2.15827e+07	
604.21136	590576	2.71347e+07	492777	2.15039e+07	
604.48859	590566	2.71388e+07	493301	2.14562e+07	
604.76575	591356	2.72846e+07	493867	2.15716e+07	
605.04297	590703	2.71109e+07	493193	2.1614e+07	
605.32019	589806	2.70376e+07	493027	2.14476e+07	
605.59735	590310	2.70342e+07	493415	2.14217e+07	
605.87451	590734	2.71741e+07	493659	2.15543e+07	
606.15167	590368	2.71558e+07	493599	2.14958e+07	
606.42883	590316	2.71264e+07	493807	2.15456e+07	
606.70599	590179	2.70504e+07	493925	2.15652e+07	
606.98315	589811	2.71777e+07	493862	2.14094e+07	
607.26025	590235	2.71912e+07	494297	2.15263e+07	
607.53741	590977	2.73455e+07	494828	2.16098e+07	
607.81451	590083	2.70964e+07	494276	2.15538e+07	
608.09161	590619	2.71135e+07	493776	2.14656e+07	
608.36877	590925	2.71156e+07	494313	2.16453e+07	
608.64581	591828	2.72694e+07	494932	2.15602e+07	
608.92291	591888	2.72672e+07	495154	2.15485e+07	
609.20001	592896	2.73559e+07	495566	2.1682e+07	
609.47711	593112	2.72085e+07	495375	2.16278e+07	
609.75415	592217	2.71845e+07	495322	2.15771e+07	
610.03119	593107	2.73494e+07	495599	2.16124e+07	
610.30829	593028	2.72095e+07	495897	2.17244e+07	
610.58533	593183	2.72712e+07	495923	2.15711e+07	
610.86237	593499	2.72075e+07	495615	2.16197e+07	
611.1394	593769	2.72631e+07	495890	2.17174e+07	
611.41638	593542	2.72673e+07	495851	2.15637e+07	
611.69342	592781	2.72603e+07	495808	2.15593e+07	
611.9704	592520	2.71224e+07	496119	2.16592e+07	
612.24744	592256	2.72397e+07	496652	2.16057e+07	
612.52441	591893	2.71123e+07	496275	2.15514e+07	
612.80139	592259	2.71379e+07	496878	2.1651e+07	
613.07837	592158	2.72444e+07	496994	2.16103e+07	
613.35535	591530	2.70787e+07	497231	2.1545e+07	
613.63226	591608	2.70999e+07	496843	2.15983e+07	
613.90924	592012	2.71541e+07	497444	2.16247e+07	
614.18616	591256	2.70995e+07	496772	2.14672e+07	
614.46313	591712	2.69843e+07	496930	2.1591e+07	
614.74005	591436	2.69698e+07	496748	2.15966e+07	
615.01697	590269	2.68766e+07	496505	2.15564e+07	
615.29388	591186	2.69879e+07	496730	2.15746e+07	
615.5708	591818	2.7023e+07	496618	2.15642e+07	
615.84766	591497	2.69059e+07	496204	2.15698e+07	
616.12457	592027	2.69221e+07	495863	2.14711e+07	
616.40143	592338	2.70399e+07	495492	2.15551e+07	
616.67828	592331	2.70262e+07	496230	2.1604e+07	
616.9552	592194	2.70111e+07	495888	2.14552e+07	
617.23206	592143	2.69938e+07	495955	2.14551e+07	
617.50885	592291	2.69756e+07	495562	2.15765e+07	
617.78571	592641	2.70382e+07	495628	2.14424e+07	
618.06256	592180	2.69506e+07	495400	2.15256e+07	
618.33936	592558	2.70349e+07	496069	2.15583e+07	
618.61621	592287	2.70476e+07	495974	2.1595e+07	
618.89301	591667	2.69312e+07	495575	2.14816e+07	
619.1698	591303	2.70373e+07	495675	2.15423e+07	
619.44659	591877	2.69881e+07	495852	2.17093e+07	
619.72339	591156	2.70002e+07	496171	2.14881e+07	
620.00018	591721	2.70855e+07	496449	2.16159e+07	
620.27692	592411	2.70866e+07	496629	2.17016e+07	
620.55371	592060	2.70106e+07	496359	2.15933e+07	
620.83044	592415	2.71189e+07	496182	2.15522e+07	
