663.62708	663988	3.56007e+07	527186	2.77075e+07	
663.90253	664731	3.56539e+07	527815	2.77714e+07	
664.17798	664367	3.56586e+07	527414	2.77375e+07	
664.45337	664324	3.56066e+07	527536	2.78129e+07	
664.72876	663231	3.56698e+07	527707	2.78286e+07	
665.00421	661548	3.55184e+07	526382	2.76572e+07	
665.2796	660294	3.56778e+07	526960	2.78075e+07	
665.55493	659885	3.57035e+07	527115	2.78725e+07	
665.83032	659046	3.56943e+07	526804	2.7918e+07	
666.10571	659632	3.57735e+07	526340	2.77555e+07	
666.38104	660273	3.58239e+07	526439	2.77289e+07	
666.65637	658673	3.56581e+07	526311	2.78175e+07	
