614.74005	603729	2.81034e+07	508526	2.18395e+07	
615.01697	602999	2.79982e+07	508022	2.17632e+07	
615.29388	603037	2.81109e+07	508339	2.1807e+07	
615.5708	604342	2.81543e+07	508691	2.18275e+07	
615.84766	603816	2.80304e+07	507911	2.17875e+07	
616.12457	603766	2.80403e+07	507740	2.17164e+07	
616.40143	604318	2.81752e+07	507768	2.1823e+07	
616.67828	604704	2.81557e+07	507973	2.18209e+07	
616.9552	604449	2.81201e+07	507511	2.16853e+07	
617.23206	604689	2.81324e+07	507898	2.17242e+07	
617.50885	604504	2.81019e+07	507602	2.18057e+07	
617.78571	604668	2.81507e+07	506966	2.16573e+07	
618.06256	604462	2.80747e+07	506794	2.17853e+07	
618.33936	604737	2.81464e+07	507431	2.17978e+07	
618.61621	604112	2.81629e+07	507982	2.18173e+07	
618.89301	603638	2.80636e+07	507456	2.17288e+07	
619.1698	603997	2.81448e+07	507328	2.18007e+07	
619.44659	604158	2.81108e+07	507752	2.19345e+07	
619.72339	602884	2.81185e+07	507779	2.17299e+07	
620.00018	603597	2.81881e+07	508426	2.18732e+07	
620.27692	604292	2.82054e+07	508685	2.19316e+07	
620.55371	604048	2.81269e+07	508062	2.18222e+07	
620.83044	604652	2.82227e+07	507865	2.18063e+07	
621.10718	605018	2.82575e+07	508201	2.19055e+07	
621.38391	604551	2.81226e+07	507351	2.18835e+07	
621.66064	604608	2.81605e+07	507344	2.18473e+07	
621.93738	605144	2.8124e+07	507364	2.19311e+07	
622.21411	603957	2.80072e+07	507314	2.1887e+07	
622.49078	603569	2.81053e+07	507502	2.18088e+07	
622.76752	604215	2.80653e+07	507059	2.19522e+07	
623.04419	604680	2.80713e+07	507157	2.19323e+07	
623.32086	605055	2.8031e+07	507219	2.19496e+07	
623.59753	605253	2.80319e+07	507131	2.1909e+07	
623.87421	606178	2.80397e+07	507812	2.19197e+07	
624.15088	607084	2.80254e+07	508105	2.19174e+07	
624.42749	607224	2.79355e+07	508291	2.18339e+07	
624.70416	608391	2.79888e+07	508083	2.18636e+07	
624.98077	609713	2.80236e+07	508342	2.19983e+07	
625.25739	610349	2.80697e+07	507839	2.18229e+07	
625.53406	611640	2.79701e+07	507518	2.18271e+07	
625.81061	612890	2.80781e+07	507229	2.19445e+07	
626.08722	613389	2.8062e+07	507086	2.1814e+07	
626.36383	613334	2.80142e+07	506594	2.17105e+07	
626.64044	615247	2.81021e+07	507768	2.187e+07	
626.91699	615378	2.80504e+07	507093	2.18689e+07	
627.19354	614816	2.80286e+07	506380	2.17537e+07	
627.47009	616400	2.81147e+07	506722	2.19114e+07	
627.7467	616187	2.80632e+07	506441	2.18949e+07	
628.02319	615900	2.80213e+07	506194	2.17146e+07	
628.29974	617127	2.82096e+07	507220	2.17978e+07	
628.57629	617671	2.82282e+07	507497	2.19787e+07	
628.85278	617360	2.81975e+07	507327	2.18627e+07	
629.12933	617514	2.83248e+07	507024	2.18282e+07	
629.40582	618982	2.83553e+07	507531	2.1968e+07	
629.68231	618956	2.8368e+07	507730	2.20107e+07	
629.9588	618289	2.85724e+07	508147	2.19477e+07	
630.23529	617135	2.85295e+07	507717	2.18943e+07	
630.51178	617703	2.85777e+07	507798	2.20162e+07	
630.78821	617369	2.86425e+07	507862	2.20174e+07	
631.0647	617800	2.87522e+07	507505	2.19313e+07	
631.34113	617781	2.87442e+07	506673	2.20018e+07	
631.61755	618559	2.88284e+07	507128	2.20954e+07	
631.89398	617569	2.87905e+07	506563	2.19748e+07	
632.17041	616876	2.88684e+07	507051	2.19942e+07	
632.44684	616996	2.88899e+07	507476	2.2069e+07	
632.72321	617006	2.90177e+07	507071	2.19781e+07	
632.99963	617151	2.904e+07	506819	2.19227e+07	
633.276	618394	2.90414e+07	507087	2.20887e+07	
