649.01636	616433	3.06487e+07	500213	2.39685e+07	
649.29224	616869	3.06327e+07	500381	2.41125e+07	
649.56818	617265	3.07642e+07	500483	2.40143e+07	
649.84406	618105	3.07597e+07	500669	2.39779e+07	
650.11993	617373	3.04967e+07	499658	2.37963e+07	
650.39575	617222	3.04218e+07	499709	2.37454e+07	
650.67163	614616	3.03033e+07	498494	2.34996e+07	
650.94751	613816	3.02505e+07	498742	2.35766e+07	
651.22333	612623	3.02069e+07	498169	2.35439e+07	
651.49915	612603	3.01965e+07	497615	2.34631e+07	
651.77496	612214	3.00339e+07	497086	2.33426e+07	
652.05078	611964	3.00285e+07	497430	2.33964e+07	
652.3266	611594	3.00907e+07	497454	2.35073e+07	
652.60242	612354	3.01252e+07	496944	2.33432e+07	
652.87817	611620	3.00548e+07	496952	2.32605e+07	
653.15399	612246	3.00556e+07	496946	2.34338e+07	
653.42975	612279	3.00521e+07	496972	2.32925e+07	
653.70551	613209	3.00366e+07	497075	2.32165e+07	
653.98126	614397	3.00487e+07	496721	2.32978e+07	
654.25702	612080	3.00786e+07	496708	2.33052e+07	
654.53271	610993	3.00365e+07	495826	2.31872e+07	
654.80847	610990	3.00177e+07	495696	2.31365e+07	
655.08417	612904	2.99804e+07	495031	2.33057e+07	
655.35986	610752	2.99617e+07	494977	2.32576e+07	
655.63562	610505	2.99321e+07	494389	2.31923e+07	
655.91125	613762	3.00219e+07	494952	2.31313e+07	
656.18695	613874	3.00083e+07	494934	2.33313e+07	
656.46265	611248	2.99701e+07	494761	2.32399e+07	
656.73828	609571	2.99318e+07	493628	2.32196e+07	
657.01398	607865	2.99727e+07	493531	2.32144e+07	
657.28961	608322	3.00303e+07	493371	2.32847e+07	
657.56525	608473	3.00356e+07	493408	2.32624e+07	
657.84088	608810	3.00779e+07	492739	2.31302e+07	
658.11652	609031	3.00745e+07	492815	2.31991e+07	
658.39215	608532	3.00647e+07	493122	2.33266e+07	
658.66772	606114	3.00572e+07	492945	2.32858e+07	
658.9433	604579	3.00654e+07	492356	2.31528e+07	
659.21893	605994	3.01635e+07	492343	2.32665e+07	
659.49451	606012	3.01043e+07	491909	2.32488e+07	
659.77008	606319	3.01918e+07	491739	2.31721e+07	
660.04559	605097	3.00715e+07	491179	2.32164e+07	
660.32117	605159	3.01695e+07	491610	2.33325e+07	
660.59674	606081	3.01686e+07	491031	2.33932e+07	
660.87225	605255	3.0142e+07	490968	2.32881e+07	
661.14777	605307	3.01028e+07	491048	2.32825e+07	
661.42328	608739	3.02092e+07	491625	2.33689e+07	
661.69879	607790	3.02732e+07	491214	2.33693e+07	
661.9743	606994	3.02412e+07	490536	2.32236e+07	
662.24976	607520	3.03346e+07	490470	2.33113e+07	
662.52527	607804	3.03063e+07	490356	2.33703e+07	
662.80072	605966	3.02383e+07	489971	2.33445e+07	
663.07617	604832	3.033e+07	489953	2.3244e+07	
663.35162	608046	3.03398e+07	490084	2.34193e+07	
663.62708	609537	3.03006e+07	489899	2.33316e+07	
663.90253	610031	3.03443e+07	490294	2.3382e+07	
664.17798	609584	3.03364e+07	490203	2.3329e+07	
664.45337	609168	3.02938e+07	490563	2.33974e+07	
664.72876	608856	3.03522e+07	490469	2.34345e+07	
