606.70599	653287	3.25264e+07	545671	2.56706e+07	
606.98315	653702	3.27128e+07	545679	2.55002e+07	
607.26025	653630	3.27221e+07	546144	2.55995e+07	
607.53741	654190	3.28687e+07	546662	2.57012e+07	
607.81451	653241	3.2619e+07	546259	2.56446e+07	
608.09161	653275	3.26075e+07	545735	2.55224e+07	
608.36877	653626	3.25657e+07	546147	2.57421e+07	
608.64581	654431	3.27933e+07	546766	2.56505e+07	
608.92291	654652	3.27705e+07	546668	2.56269e+07	
609.20001	656156	3.28703e+07	547670	2.57627e+07	
609.47711	656256	3.27065e+07	547429	2.56979e+07	
609.75415	656367	3.26794e+07	546932	2.56512e+07	
610.03119	657401	3.28641e+07	547642	2.56815e+07	
610.30829	657111	3.27201e+07	547676	2.5803e+07	
610.58533	657132	3.27554e+07	547649	2.56576e+07	
610.86237	657068	3.27094e+07	547664	2.56806e+07	
611.1394	657879	3.27544e+07	548019	2.57774e+07	
611.41638	657514	3.27644e+07	548121	2.56613e+07	
611.69342	657251	3.27808e+07	547964	2.56197e+07	
611.9704	656550	3.25838e+07	547626	2.56927e+07	
612.24744	655996	3.27363e+07	548527	2.56979e+07	
612.52441	655359	3.25905e+07	548060	2.55928e+07	
612.80139	655600	3.25963e+07	548706	2.57045e+07	
613.07837	655653	3.27251e+07	548787	2.56757e+07	
613.35535	654362	3.25328e+07	548992	2.55897e+07	
613.63226	654197	3.25469e+07	548952	2.56183e+07	
613.90924	654993	3.26091e+07	549460	2.56846e+07	
614.18616	654325	3.25471e+07	549238	2.55242e+07	
614.46313	654550	3.24085e+07	549141	2.56134e+07	
614.74005	654228	3.23791e+07	548947	2.56396e+07	
615.01697	653514	3.22683e+07	548655	2.5583e+07	
615.29388	653598	3.23996e+07	549010	2.55895e+07	
615.5708	653739	3.24434e+07	548331	2.56231e+07	
615.84766	653646	3.23097e+07	548288	2.56116e+07	
616.12457	654415	3.23327e+07	547754	2.55172e+07	
616.40143	654873	3.24629e+07	547666	2.55939e+07	
616.67828	654811	3.24563e+07	547862	2.5631e+07	
616.9552	654489	3.24068e+07	547559	2.5494e+07	
617.23206	654438	3.24175e+07	547628	2.54776e+07	
617.50885	654392	3.23809e+07	546993	2.55904e+07	
617.78571	654483	3.24321e+07	546922	2.54569e+07	
618.06256	654742	3.23344e+07	546613	2.55522e+07	
