628.57629	616660	2.81784e+07	504348	2.20706e+07	
628.85278	617103	2.815e+07	504314	2.19447e+07	
629.12933	616742	2.82696e+07	503730	2.19162e+07	
629.40582	617968	2.83072e+07	504363	2.20624e+07	
629.68231	618078	2.83142e+07	504206	2.21072e+07	
629.9588	617383	2.85143e+07	504459	2.20402e+07	
630.23529	616503	2.84833e+07	504542	2.19927e+07	
630.51178	617085	2.85296e+07	504837	2.21157e+07	
630.78821	616623	2.85893e+07	504779	2.21068e+07	
631.0647	616693	2.86985e+07	504072	2.20267e+07	
631.34113	617006	2.8702e+07	503751	2.211e+07	
631.61755	617499	2.87844e+07	504138	2.21899e+07	
631.89398	616948	2.87472e+07	503647	2.20758e+07	
632.17041	616842	2.88215e+07	503839	2.21023e+07	
632.44684	616625	2.88429e+07	503887	2.21759e+07	
632.72321	616857	2.89755e+07	504219	2.2088e+07	
632.99963	616808	2.89929e+07	504024	2.20199e+07	
633.276	617696	2.89961e+07	504269	2.21822e+07	
633.55237	618547	2.91456e+07	504174	2.21594e+07	
633.82874	618213	2.9089e+07	504454	2.21744e+07	
634.1051	618819	2.91809e+07	504699	2.22504e+07	
634.38147	620371	2.92775e+07	504939	2.22693e+07	
634.65784	621377	2.92283e+07	504787	2.21761e+07	
634.93414	622173	2.92518e+07	505140	2.21901e+07	
635.21051	622140	2.94275e+07	504526	2.22549e+07	
635.48682	621330	2.93175e+07	504726	2.23293e+07	
635.76312	620940	2.9451e+07	504544	2.21707e+07	
636.03943	621364	2.94873e+07	505278	2.22483e+07	
636.31573	622403	2.94743e+07	504851	2.22629e+07	
636.59204	623464	2.96117e+07	504922	2.22782e+07	
636.86829	623179	2.95622e+07	504490	2.21644e+07	
637.14459	623621	2.95647e+07	504371	2.22288e+07	
637.42084	623239	2.9653e+07	504575	2.23332e+07	
637.69708	623471	2.96904e+07	504407	2.22246e+07	
637.97333	622668	2.97971e+07	504667	2.22723e+07	
638.24957	621970	2.97155e+07	504770	2.23092e+07	
638.52582	621448	2.98287e+07	504744	2.22853e+07	
638.80206	621111	2.96419e+07	504431	2.22129e+07	
639.07825	622374	2.97978e+07	504600	2.22638e+07	
639.35449	623603	2.98591e+07	504874	2.23748e+07	
639.63068	623136	2.99154e+07	504455	2.22286e+07	
639.90686	622521	2.99413e+07	504317	2.22761e+07	
640.18304	622302	2.98807e+07	504682	2.23877e+07	
640.45923	621508	2.9899e+07	504507	2.23072e+07	
640.73535	622366	2.99451e+07	504067	2.22242e+07	
641.01154	623318	2.99241e+07	503860	2.23827e+07	
641.28766	624480	3.00325e+07	504194	2.24112e+07	
641.56384	624343	3.01013e+07	503974	2.22904e+07	
641.83997	623243	3.01118e+07	503656	2.23142e+07	
642.11609	623015	3.02102e+07	503497	2.24005e+07	
642.39221	623379	3.01037e+07	503242	2.23974e+07	
642.66827	623450	3.01778e+07	503037	2.23926e+07	
642.9444	623725	3.02514e+07	503348	2.24861e+07	
643.22046	623290	3.03398e+07	503421	2.25665e+07	
643.49658	623082	3.03725e+07	503090	2.25569e+07	
643.77264	623454	3.04698e+07	502814	2.24824e+07	
644.04871	622242	3.04303e+07	502930	2.26135e+07	
644.32477	622787	3.05743e+07	502964	2.25957e+07	
644.60077	623050	3.0563e+07	502695	2.25801e+07	
644.87683	624124	3.06487e+07	503008	2.26487e+07	
645.15283	623631	3.06946e+07	503455	2.27434e+07	
645.42889	622921	3.08218e+07	503323	2.27319e+07	
645.7049	622618	3.08182e+07	503176	2.27084e+07	
645.9809	623039	3.0826e+07	503827	2.28277e+07	
646.2569	623496	3.09703e+07	504536	2.28772e+07	
646.5329	624544	3.1002e+07	503999	2.28267e+07	
646.80884	625238	3.10376e+07	503556	2.28827e+07	
647.08484	626024	3.1263e+07	503997	2.30805e+07	
647.36078	625000	3.1249e+07	504053	2.30975e+07	
647.63672	624368	3.12424e+07	504128	2.30736e+07	
647.91266	623365	3.13452e+07	504399	2.31524e+07	
648.1886	623183	3.14848e+07	505224	2.3349e+07	
648.46454	622041	3.15106e+07	504576	2.31891e+07	
648.74048	622346	3.16003e+07	504457	2.32378e+07	
649.01636	623293	3.17753e+07	504729	2.34518e+07	
649.29224	623853	3.17547e+07	505130	2.35744e+07	
649.56818	624343	3.18975e+07	504671	2.3487e+07	
649.84406	625064	3.19141e+07	504850	2.34818e+07	
650.11993	624639	3.16461e+07	504096	2.32947e+07	
650.39575	624223	3.15433e+07	504328	2.32216e+07	
650.67163	621389	3.14106e+07	503157	2.29927e+07	
