596.44635	578755	2.60817e+07	485576	2.15897e+07	
596.72375	579408	2.61231e+07	485954	2.16349e+07	
597.00116	579619	2.61604e+07	486017	2.16809e+07	
597.27863	579947	2.61259e+07	486738	2.16232e+07	
597.55597	580286	2.62628e+07	486701	2.15889e+07	
597.83337	580559	2.61732e+07	486701	2.16467e+07	
598.11078	580470	2.61598e+07	486873	2.15311e+07	
598.38818	580148	2.61185e+07	486659	2.14916e+07	
598.66553	581004	2.63232e+07	487618	2.16171e+07	
598.94287	580455	2.62402e+07	487874	2.15213e+07	
599.22021	581055	2.62764e+07	487725	2.16024e+07	
599.49762	581058	2.62222e+07	487873	2.15207e+07	
599.7749	580587	2.61193e+07	488474	2.15885e+07	
600.05225	580540	2.61627e+07	488580	2.14423e+07	
600.32959	580506	2.613e+07	488622	2.15675e+07	
600.60693	580584	2.6129e+07	489067	2.15285e+07	
600.88422	580258	2.61216e+07	488935	2.13891e+07	
601.1615	580157	2.60614e+07	488841	2.13852e+07	
601.43884	580686	2.61485e+07	489512	2.15069e+07	
601.71613	580648	2.60176e+07	489359	2.14119e+07	
601.99341	580174	2.59907e+07	489411	2.14498e+07	
602.27063	580903	2.61326e+07	489687	2.15656e+07	
602.54791	580057	2.59708e+07	489325	2.13512e+07	
602.8252	579885	2.59196e+07	489716	2.13883e+07	
603.10242	580350	2.6051e+07	489831	2.14138e+07	
603.3797	580103	2.5946e+07	489434	2.1325e+07	
603.65692	580621	2.59611e+07	489649	2.13118e+07	
603.93414	580363	2.60076e+07	489723	2.14234e+07	
604.21136	580181	2.59053e+07	489765	2.1315e+07	
604.48859	579884	2.59023e+07	490186	2.12897e+07	
604.76575	580787	2.60444e+07	490519	2.14161e+07	
605.04297	580524	2.58492e+07	490216	2.14124e+07	
605.32019	579284	2.57778e+07	489927	2.12841e+07	
605.59735	580110	2.57765e+07	490146	2.12761e+07	
605.87451	580139	2.58687e+07	490507	2.13641e+07	
606.15167	580409	2.58585e+07	490553	2.13243e+07	
606.42883	579929	2.58256e+07	490413	2.13839e+07	
606.70599	579320	2.57215e+07	490782	2.13767e+07	
606.98315	579334	2.58482e+07	490856	2.12403e+07	
607.26025	579773	2.58556e+07	490979	2.1355e+07	
607.53741	580085	2.59638e+07	491123	2.14222e+07	
607.81451	579565	2.57403e+07	490975	2.13671e+07	
608.09161	579718	2.5737e+07	490327	2.12742e+07	
608.36877	579523	2.57111e+07	490730	2.14582e+07	
608.64581	580679	2.58619e+07	491000	2.13636e+07	
608.92291	580612	2.58308e+07	491500	2.13443e+07	
609.20001	581599	2.59062e+07	491731	2.14913e+07	
609.47711	580991	2.57555e+07	491033	2.14152e+07	
609.75415	580611	2.57076e+07	490825	2.13588e+07	
610.03119	581229	2.58576e+07	491612	2.14181e+07	
610.30829	581100	2.57096e+07	491571	2.14962e+07	
610.58533	581188	2.57326e+07	491748	2.13392e+07	
610.86237	581067	2.56769e+07	491665	2.1404e+07	
611.1394	581399	2.56983e+07	492100	2.14724e+07	
611.41638	580596	2.56655e+07	491293	2.13122e+07	
611.69342	580114	2.56599e+07	491518	2.13262e+07	
611.9704	579665	2.5498e+07	491555	2.13941e+07	
612.24744	579347	2.55725e+07	491764	2.1331e+07	
612.52441	578766	2.54471e+07	491078	2.12818e+07	
612.80139	578867	2.54355e+07	491607	2.1357e+07	
613.07837	578404	2.54925e+07	491839	2.12901e+07	
613.35535	577588	2.53222e+07	491790	2.12174e+07	
613.63226	577645	2.52973e+07	491615	2.12477e+07	
613.90924	577467	2.53025e+07	491541	2.12525e+07	
614.18616	576959	2.52249e+07	491479	2.10728e+07	
614.46313	576644	2.50667e+07	490854	2.11719e+07	
614.74005	576355	2.50098e+07	490595	2.11519e+07	
615.01697	575179	2.48788e+07	490239	2.10562e+07	
615.29388	574961	2.49146e+07	489948	2.10505e+07	
615.5708	575282	2.48919e+07	489900	2.10177e+07	
615.84766	574628	2.47217e+07	489203	2.09468e+07	
616.12457	574459	2.46493e+07	488620	2.08136e+07	
616.40143	573876	2.46952e+07	488162	2.08551e+07	
616.67828	573691	2.45888e+07	488057	2.08038e+07	
616.9552	572862	2.44743e+07	487645	2.06034e+07	
617.23206	572589	2.4385e+07	487071	2.05507e+07	
617.50885	571921	2.4243e+07	486256	2.05487e+07	
617.78571	570840	2.41681e+07	485550	2.0331e+07	
618.06256	569985	2.39847e+07	485156	2.03228e+07	
618.33936	568757	2.38935e+07	484803	2.02236e+07	
618.61621	568003	2.37495e+07	484477	2.01369e+07	
618.89301	565630	2.35128e+07	483334	1.98994e+07	
619.1698	564966	2.34011e+07	482815	1.98004e+07	
619.44659	564067	2.31751e+07	482298	1.9799e+07	
619.72339	562158	2.30003e+07	481393	1.94254e+07	
620.00018	561113	2.28486e+07	480935	1.93629e+07	
620.27692	560499	2.26359e+07	480217	1.92504e+07	
620.55371	558287	2.23707e+07	479177	1.89688e+07	
620.83044	557222	2.22352e+07	477989	1.87512e+07	
621.10718	556119	2.20394e+07	477172	1.86677e+07	
621.38391	554615	2.17641e+07	475676	1.85077e+07	
621.66064	553389	2.1626e+07	474949	1.83201e+07	
621.93738	552527	2.14736e+07	473798	1.82738e+07	
622.21411	550522	2.12972e+07	473199	1.81815e+07	
622.49078	550074	2.13302e+07	472878	1.80827e+07	
622.76752	550059	2.13004e+07	472244	1.81946e+07	
623.04419	550301	2.13661e+07	471750	1.82533e+07	
623.32086	550464	2.14294e+07	471977	1.83801e+07	
623.59753	551189	2.15864e+07	471456	1.84662e+07	
623.87421	552601	2.17738e+07	472267	1.8647e+07	
624.15088	553310	2.19674e+07	472761	1.88402e+07	
624.42749	554798	2.21244e+07	473146	1.89609e+07	
624.70416	556398	2.23935e+07	472818	1.91819e+07	
624.98077	557921	2.26302e+07	473431	1.95025e+07	
625.25739	559402	2.29007e+07	473256	1.95422e+07	
625.53406	560849	2.30235e+07	473387	1.9706e+07	
625.81061	562765	2.33026e+07	473413	1.99759e+07	
626.08722	563797	2.34715e+07	473680	2.00352e+07	
626.36383	564643	2.3586e+07	473720	2.00603e+07	
626.64044	566748	2.37928e+07	474583	2.03122e+07	
626.91699	567607	2.38718e+07	474798	2.04387e+07	
627.19354	568125	2.39756e+07	474881	2.04239e+07	
627.47009	569147	2.41372e+07	475410	2.06324e+07	
627.7467	570386	2.41862e+07	476093	2.07216e+07	
628.02319	570948	2.42304e+07	476122	2.061e+07	
628.29974	572457	2.44528e+07	477734	2.07369e+07	
628.57629	573853	2.45422e+07	478604	2.09719e+07	
628.85278	574701	2.45738e+07	479182	2.09072e+07	
629.12933	575322	2.47301e+07	479812	2.09168e+07	
629.40582	577386	2.48058e+07	480818	2.10783e+07	
629.68231	577795	2.48465e+07	481044	2.1175e+07	
629.9588	578255	2.5062e+07	482059	2.11496e+07	
630.23529	578045	2.50742e+07	482853	2.10995e+07	
630.51178	579132	2.51422e+07	483283	2.12508e+07	
630.78821	579940	2.52216e+07	483497	2.12889e+07	
631.0647	580729	2.53535e+07	483460	2.12169e+07	
631.34113	581355	2.53758e+07	483679	2.13104e+07	
631.61755	582658	2.54625e+07	484590	2.14169e+07	
631.89398	582565	2.54666e+07	484717	2.13341e+07	
632.17041	582755	2.55534e+07	485080	2.13505e+07	
632.44684	582940	2.55786e+07	485725	2.14373e+07	
632.72321	583685	2.57165e+07	486062	2.13982e+07	
632.99963	583752	2.57693e+07	485893	2.13283e+07	
633.276	585118	2.57738e+07	486385	2.14682e+07	
633.55237	585943	2.59194e+07	487141	2.14978e+07	
633.82874	586220	2.58929e+07	487265	2.15185e+07	
634.1051	587321	2.59875e+07	487870	2.15772e+07	
634.38147	589226	2.60773e+07	488343	2.16169e+07	
634.65784	590173	2.60592e+07	488789	2.15456e+07	
634.93414	590673	2.60929e+07	488530	2.15512e+07	
635.21051	590943	2.62565e+07	488254	2.16193e+07	
635.48682	590583	2.61727e+07	488641	2.17128e+07	
635.76312	590116	2.63082e+07	488670	2.15659e+07	
636.03943	590899	2.63526e+07	489050	2.16247e+07	
636.31573	591897	2.63525e+07	489106	2.16619e+07	
636.59204	593233	2.64823e+07	489324	2.16901e+07	
636.86829	593118	2.64589e+07	488956	2.15671e+07	
637.14459	593224	2.6472e+07	488648	2.16385e+07	
637.42084	593364	2.65487e+07	489179	2.17556e+07	
637.69708	593519	2.66081e+07	489179	2.16638e+07	
637.97333	592915	2.67165e+07	489468	2.16901e+07	
638.24957	592618	2.66386e+07	489828	2.17299e+07	
638.52582	592280	2.67442e+07	489837	2.17337e+07	
638.80206	592403	2.6599e+07	489672	2.16458e+07	
639.07825	593482	2.67433e+07	490141	2.16868e+07	
639.35449	594744	2.67963e+07	490305	2.18203e+07	
639.63068	594393	2.68662e+07	489787	2.16811e+07	
639.90686	594201	2.68977e+07	489747	2.17131e+07	
640.18304	593584	2.68434e+07	489889	2.18264e+07	
640.45923	593297	2.68685e+07	489946	2.17714e+07	
640.73535	594041	2.69169e+07	489563	2.16758e+07	
641.01154	594848	2.68976e+07	489546	2.18077e+07	
641.28766	596149	2.70021e+07	489801	2.18715e+07	
641.56384	595986	2.70719e+07	489768	2.17512e+07	
641.83997	595267	2.70861e+07	489078	2.17466e+07	
642.11609	595429	2.71792e+07	489377	2.18424e+07	
642.39221	595367	2.70886e+07	489055	2.18578e+07	
642.66827	595372	2.71584e+07	488839	2.1849e+07	
642.9444	595946	2.72304e+07	489217	2.19152e+07	
643.22046	595531	2.73092e+07	489824	2.2016e+07	
643.49658	595538	2.73369e+07	489152	2.20171e+07	
643.77264	595899	2.74329e+07	488779	2.19179e+07	
644.04871	594851	2.73985e+07	488824	2.20443e+07	
644.32477	595156	2.75253e+07	489033	2.20366e+07	
644.60077	595740	2.7521e+07	488737	2.20214e+07	
644.87683	596431	2.76103e+07	489000	2.20732e+07	
645.15283	595533	2.76435e+07	489467	2.21569e+07	
645.42889	595552	2.77612e+07	489493	2.2177e+07	
645.7049	595358	2.77664e+07	489340	2.213e+07	
