595.89148	593981	2.72529e+07	498424	2.27302e+07	
596.16895	594651	2.73421e+07	498783	2.27766e+07	
596.44635	593885	2.73261e+07	498734	2.26463e+07	
596.72375	594269	2.73645e+07	499747	2.27013e+07	
597.00116	594565	2.74078e+07	499866	2.27502e+07	
597.27863	595262	2.73769e+07	499791	2.26793e+07	
597.55597	596113	2.7516e+07	500378	2.26514e+07	
597.83337	596398	2.74299e+07	500407	2.2712e+07	
598.11078	596187	2.74182e+07	500520	2.25807e+07	
598.38818	596065	2.73722e+07	500434	2.25526e+07	
598.66553	596607	2.75785e+07	501247	2.26762e+07	
598.94287	596226	2.75013e+07	501685	2.25672e+07	
599.22021	597088	2.75476e+07	501634	2.26615e+07	
599.49762	596829	2.74822e+07	501916	2.25749e+07	
599.7749	596597	2.73853e+07	502368	2.26381e+07	
600.05225	596649	2.74307e+07	502318	2.2493e+07	
600.32959	596470	2.73859e+07	502408	2.26197e+07	
600.60693	596438	2.73922e+07	502761	2.25805e+07	
600.88422	596430	2.73876e+07	502830	2.24297e+07	
601.1615	596406	2.73225e+07	503063	2.24417e+07	
601.43884	596749	2.74212e+07	503633	2.25517e+07	
601.71613	596565	2.72826e+07	503269	2.24539e+07	
601.99341	596847	2.72608e+07	503403	2.25047e+07	
602.27063	597596	2.7417e+07	503682	2.26156e+07	
602.54791	596513	2.72467e+07	503026	2.23865e+07	
602.8252	596049	2.72027e+07	503834	2.24496e+07	
603.10242	596668	2.73364e+07	504185	2.24533e+07	
603.3797	596653	2.72248e+07	503865	2.23557e+07	
603.65692	596895	2.72529e+07	503626	2.23715e+07	
603.93414	597144	2.72957e+07	504023	2.24723e+07	
604.21136	596927	2.71971e+07	503675	2.23588e+07	
604.48859	596581	2.71929e+07	504124	2.23512e+07	
604.76575	597818	2.73362e+07	504594	2.24743e+07	
605.04297	597153	2.715e+07	504443	2.24653e+07	
605.32019	596540	2.70934e+07	504315	2.23434e+07	
605.59735	596808	2.70998e+07	504590	2.23463e+07	
605.87451	596826	2.71971e+07	505057	2.2434e+07	
606.15167	597036	2.71855e+07	504520	2.23852e+07	
606.42883	596940	2.71585e+07	504998	2.24714e+07	
606.70599	596737	2.70563e+07	504924	2.24637e+07	
606.98315	596207	2.7194e+07	505265	2.23102e+07	
607.26025	596742	2.72148e+07	505525	2.24538e+07	
607.53741	597289	2.73334e+07	506025	2.25223e+07	
607.81451	596468	2.71084e+07	505697	2.24533e+07	
608.09161	596584	2.71165e+07	505189	2.23854e+07	
