593.39423	648044	3.25623e+07	537413	2.67172e+07	
593.67169	648647	3.25148e+07	537858	2.67409e+07	
593.94922	647899	3.2463e+07	537704	2.66061e+07	
594.22668	647655	3.24255e+07	537589	2.66736e+07	
594.50421	647912	3.23327e+07	538176	2.67333e+07	
594.78168	647473	3.24484e+07	538444	2.6633e+07	
595.05914	647569	3.25334e+07	538536	2.64928e+07	
595.33661	648300	3.25632e+07	538781	2.66055e+07	
595.61401	648451	3.25333e+07	538964	2.65524e+07	
595.89148	648507	3.24869e+07	538780	2.66321e+07	
596.16895	649275	3.25905e+07	539451	2.67099e+07	
596.44635	649012	3.2567e+07	539835	2.65922e+07	
596.72375	649379	3.26045e+07	540099	2.66096e+07	
597.00116	649855	3.26611e+07	540762	2.66691e+07	
597.27863	650418	3.26172e+07	540742	2.66237e+07	
597.55597	651247	3.27747e+07	541211	2.65589e+07	
597.83337	651003	3.26917e+07	541126	2.66219e+07	
598.11078	651694	3.26639e+07	541168	2.65064e+07	
598.38818	650987	3.2605e+07	541532	2.64353e+07	
598.66553	651617	3.28438e+07	542482	2.65612e+07	
598.94287	652151	3.27581e+07	542347	2.64974e+07	
599.22021	652644	3.28178e+07	542916	2.65634e+07	
599.49762	652436	3.27253e+07	542593	2.644e+07	
599.7749	652537	3.26214e+07	543497	2.65625e+07	
600.05225	652257	3.26639e+07	543220	2.63601e+07	
600.32959	651753	3.25965e+07	543676	2.64736e+07	
600.60693	651992	3.26184e+07	543994	2.64848e+07	
600.88422	651729	3.26062e+07	543975	2.6293e+07	
601.1615	651960	3.25204e+07	544135	2.62806e+07	
601.43884	652967	3.26471e+07	544828	2.64339e+07	
601.71613	652385	3.24776e+07	544535	2.63234e+07	
601.99341	652408	3.24465e+07	544543	2.63282e+07	
602.27063	653927	3.26446e+07	545246	2.64911e+07	
602.54791	651749	3.24405e+07	544554	2.62481e+07	
602.8252	651935	3.23784e+07	545336	2.62594e+07	
603.10242	652316	3.25419e+07	545317	2.62899e+07	
603.3797	652305	3.23882e+07	545093	2.62141e+07	
603.65692	652240	3.24273e+07	544867	2.61791e+07	
603.93414	653420	3.24678e+07	545078	2.62881e+07	
604.21136	653025	3.23601e+07	545317	2.62107e+07	
604.48859	652605	3.23446e+07	545521	2.61589e+07	
604.76575	653579	3.25045e+07	546018	2.62664e+07	
605.04297	652767	3.23001e+07	546078	2.63167e+07	
605.32019	652086	3.22396e+07	545615	2.61458e+07	
605.59735	652340	3.22399e+07	545749	2.61177e+07	
605.87451	653018	3.23555e+07	546563	2.62829e+07	
606.15167	652468	3.23327e+07	546077	2.62007e+07	
606.42883	651956	3.22872e+07	546075	2.62492e+07	
606.70599	652318	3.2176e+07	546602	2.62898e+07	
606.98315	651966	3.2354e+07	546657	2.61268e+07	
607.26025	651688	3.23591e+07	546944	2.62295e+07	
607.53741	652721	3.24974e+07	547275	2.63303e+07	
607.81451	652173	3.22427e+07	546825	2.62864e+07	
608.09161	652102	3.22382e+07	546475	2.6156e+07	
