637.42084	594295	2.68024e+07	488680	2.07899e+07	
637.69708	594814	2.68414e+07	488601	2.06907e+07	
637.97333	593803	2.69454e+07	488973	2.06973e+07	
638.24957	592814	2.68778e+07	489046	2.0757e+07	
638.52582	593325	2.70032e+07	489484	2.07916e+07	
638.80206	593060	2.68375e+07	489186	2.06845e+07	
639.07825	593725	2.69828e+07	489788	2.07131e+07	
639.35449	595281	2.70443e+07	489796	2.08772e+07	
639.63068	595218	2.7101e+07	489266	2.0743e+07	
639.90686	594322	2.71375e+07	489136	2.07509e+07	
640.18304	594286	2.70891e+07	489472	2.08701e+07	
640.45923	594355	2.71198e+07	489601	2.08483e+07	
640.73535	594721	2.71731e+07	489155	2.07508e+07	
641.01154	595724	2.71518e+07	488986	2.08514e+07	
641.28766	597018	2.72568e+07	489308	2.09417e+07	
641.56384	597770	2.73345e+07	489268	2.08565e+07	
641.83997	596513	2.73484e+07	488641	2.08174e+07	
642.11609	596202	2.74339e+07	488470	2.0905e+07	
642.39221	596527	2.73596e+07	488424	2.09623e+07	
642.66827	596444	2.74355e+07	488481	2.09461e+07	
642.9444	596636	2.74944e+07	488700	2.09791e+07	
643.22046	596018	2.75893e+07	489004	2.11025e+07	
643.49658	596399	2.76323e+07	488506	2.11435e+07	
643.77264	596981	2.77174e+07	488683	2.1019e+07	
644.04871	595610	2.76814e+07	488098	2.11289e+07	
644.32477	596195	2.78262e+07	488661	2.1168e+07	
644.60077	596654	2.78222e+07	488345	2.11481e+07	
644.87683	597268	2.78953e+07	488840	2.11725e+07	
645.15283	596852	2.79441e+07	488847	2.12738e+07	
645.42889	596180	2.80709e+07	488913	2.13184e+07	
645.7049	596378	2.80704e+07	488586	2.12639e+07	
645.9809	596782	2.80847e+07	489596	2.1351e+07	
646.2569	597324	2.82153e+07	489776	2.14417e+07	
646.5329	598664	2.82514e+07	489728	2.14083e+07	
646.80884	598826	2.82887e+07	489405	2.1433e+07	
647.08484	599988	2.84921e+07	489547	2.16047e+07	
647.36078	599141	2.84893e+07	489732	2.16685e+07	
647.63672	597712	2.84894e+07	489744	2.16478e+07	
647.91266	597483	2.85844e+07	490296	2.16743e+07	
648.1886	597558	2.87061e+07	490859	2.18901e+07	
648.46454	596038	2.87467e+07	490517	2.17765e+07	
648.74048	596724	2.88379e+07	490050	2.17897e+07	
649.01636	597135	2.89807e+07	490687	2.1962e+07	
649.29224	598401	2.89741e+07	490591	2.21237e+07	
649.56818	598593	2.91075e+07	490616	2.20569e+07	
649.84406	599049	2.90994e+07	490828	2.19807e+07	
650.11993	598438	2.88586e+07	490180	2.18259e+07	
650.39575	598610	2.87848e+07	490034	2.18027e+07	
650.67163	595719	2.86741e+07	488934	2.15707e+07	
650.94751	595103	2.86082e+07	488968	2.16232e+07	
